,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30
144,000004.SZ,20210112,18.23,19.31,18.11,18.66,18.21,0.4499999999999993,2.4712,29567.84,55855.252,19.032,33299.588,19.889,28849.13,21.167,28883.973,22.6383,33739.6073
145,000004.SZ,20210111,19.06,19.16,18.2,18.21,19.22,-1.009999999999998,-5.2549,25483.15,47339.22,19.476,31995.83,20.068,29496.546,21.4005,30761.832,22.937,34098.3793
146,000004.SZ,20210108,19.05,19.49,18.05,19.22,19.05,0.16999999999999815,0.8924,38415.05,73034.637,20.038,32378.802,20.418,29146.631,21.786,33125.9495,23.275,34800.9077
147,000004.SZ,20210107,20.0,20.04,18.88,19.05,20.02,-0.9699999999999989,-4.8452,41198.8,79400.003,20.334,29156.738,20.668,29906.555,22.0645,32705.847,23.591,35308.2727
148,000004.SZ,20210106,20.73,20.85,20.02,20.02,20.88,-0.8599999999999994,-4.1188,31833.1,64623.225,20.618,24833.778,21.025,28245.477,22.332,32804.657,23.9483,35596.684
149,000004.SZ,20210105,21.02,21.08,20.6,20.88,21.02,-0.14000000000000057,-0.666,23049.05,47980.267,20.746,24398.672,21.284,27761.067,22.597,32493.752,24.2867,37058.6403
150,000004.SZ,20210104,20.69,21.19,20.52,21.02,20.7,0.3200000000000003,1.5459,27398.01,57262.549,20.66,26997.262,21.468,27473.862,22.818,33183.4005,24.631,39586.986
151,000004.SZ,20201231,20.69,21.09,20.31,20.7,20.47,0.23000000000000043,1.1236,22304.73,46197.033,20.798,25914.46,21.633,27576.722,23.08,32897.7,24.979,43684.1373
152,000004.SZ,20201230,20.98,20.98,20.31,20.47,20.66,-0.19000000000000128,-0.9197,19584.0,40220.284,21.002,30656.372,21.881,27895.149,23.3655,33470.213,25.3763,47174.2067
153,000004.SZ,20201229,20.59,21.28,20.4,20.66,20.45,0.21000000000000085,1.0269,29657.57,61863.376,21.432,31657.176,22.15,28241.662,23.661,35531.2045,25.6823,48635.4113
154,000004.SZ,20201228,21.01,21.49,20.4,20.45,21.71,-1.2600000000000016,-5.8038,36042.0,74975.805,21.822,31123.462,22.445,28918.816,24.013,36184.846,25.9337,49973.8593
155,000004.SZ,20201225,21.19,21.98,21.16,21.71,21.72,-0.00999999999999801,-0.046,21984.0,47796.718,22.276,27950.462,22.733,32027.118,24.3715,36399.296,26.2723,51187.6657
156,000004.SZ,20201224,22.47,22.48,20.51,21.72,22.62,-0.9000000000000021,-3.9788,46014.29,99133.504,22.468,29238.984,23.154,37105.268,24.7035,37628.046,26.5693,52832.29
157,000004.SZ,20201223,22.61,23.09,22.36,22.62,22.61,0.010000000000001563,0.0442,24588.02,55762.802,22.76,25133.926,23.461,35505.139,25.0525,38009.1315,26.865,54770.087
158,000004.SZ,20201222,23.0,23.15,22.55,22.61,22.72,-0.10999999999999943,-0.4842,26989.0,61674.91,22.868,24826.148,23.639,37363.837,25.41,39272.2875,27.0717,55902.3533
159,000004.SZ,20201221,22.67,23.15,22.5,22.72,22.67,0.04999999999999716,0.2206,20177.0,46085.82,23.068,26714.17,23.91,37226.437,25.788,41707.427,27.2787,58017.229
160,000004.SZ,20201218,23.17,23.17,22.48,22.67,23.18,-0.509999999999998,-2.2002,28426.61,64687.451,23.19,36103.774,24.168,38892.939,26.2125,45643.548,27.45,59650.3443
161,000004.SZ,20201217,23.17,23.42,22.67,23.18,23.16,0.019999999999999574,0.0864,25489.0,58667.82,23.84,44971.552,24.527,38218.678,26.652,51737.845,27.589,59913.8907
162,000004.SZ,20201216,23.41,23.65,22.99,23.16,23.61,-0.4499999999999993,-1.906,23049.13,53476.487,24.162,45876.352,24.85,39045.277,27.124,56813.7355,27.71,60496.0957
163,000004.SZ,20201215,22.81,23.96,22.75,23.61,23.33,0.28000000000000114,1.2002,36429.11,85961.048,24.41,49901.526,25.172,42820.747,27.4485,58832.286,27.7883,60737.3247
164,000004.SZ,20201214,25.82,25.82,23.33,23.33,25.92,-2.5900000000000034,-9.9923,67125.02,159380.978,24.752,47738.704,25.581,43450.876,27.678,60501.381,27.868,60519.281
165,000004.SZ,20201211,25.05,26.11,24.98,25.92,24.79,1.1300000000000026,4.5583,72765.5,186776.983,25.146,41682.104,26.01,40771.474,28.042,60767.9395,27.947,59739.9807
166,000004.SZ,20201210,24.17,24.88,23.92,24.79,24.4,0.39000000000000057,1.5984,30013.0,73525.159,25.214,31465.804,26.253,38150.824,28.277,60695.801,27.9697,59167.855
167,000004.SZ,20201209,25.35,25.35,24.15,24.4,25.32,-0.9200000000000017,-3.6335,43175.0,106122.219,25.538,32214.202,26.644,40513.124,28.567,64402.561,28.049,60433.4547
168,000004.SZ,20201208,25.34,25.85,25.25,25.32,25.3,0.019999999999999574,0.0791,25615.0,65291.266,25.934,35739.968,27.181,41180.738,28.788,65171.6115,28.1157,60218.8797
169,000004.SZ,20201207,26.1,26.1,25.28,25.3,26.26,-0.9600000000000009,-3.6558,36842.02,94312.207,26.41,39163.048,27.666,46188.417,28.963,68412.625,28.1413,60351.917
170,000004.SZ,20201204,26.3,26.48,26.01,26.26,26.41,-0.14999999999999858,-0.568,21684.0,56937.431,26.874,39860.844,28.257,52394.157,29.091,70029.047,28.1473,59929.3163
171,000004.SZ,20201203,26.3,26.6,25.88,26.41,26.38,0.030000000000001137,0.1137,33754.99,88837.933,27.292,44835.844,28.777,65257.012,29.12,70761.497,28.112,60199.6543
172,000004.SZ,20201202,27.4,27.7,26.19,26.38,27.7,-1.3200000000000003,-4.7653,60803.83,161804.987,27.75,48812.046,29.398,74582.194,29.14,71221.505,28.101,60174.281
173,000004.SZ,20201201,28.1,28.4,27.3,27.7,27.62,0.0799999999999983,0.2896,42730.4,118846.852,28.428,46621.508,29.725,74843.825,29.0965,69695.6135,28.101,60514.8793
174,000004.SZ,20201130,28.2,28.35,27.6,27.62,28.35,-0.7300000000000004,-2.575,40331.0,112340.787,28.922,53213.786,29.775,77551.886,29.0115,69053.4835,28.032,60992.9517
175,000004.SZ,20201127,28.7,28.91,28.18,28.35,28.7,-0.34999999999999787,-1.2195,46559.0,132436.736,29.64,64927.47,30.074,80764.405,28.9155,69224.234,27.973,62406.7243
176,000004.SZ,20201126,29.7,29.7,28.5,28.7,29.77,-1.0700000000000003,-3.5942,53636.0,155895.224,30.262,85678.18,30.301,83240.778,28.828,69676.3705,27.838,62839.6097
177,000004.SZ,20201125,29.0,30.1,29.0,29.77,30.17,-0.40000000000000213,-1.3258,49851.14,147633.364,31.046,100352.342,30.49,88291.998,28.7515,70393.62,27.739,64613.0193
178,000004.SZ,20201124,30.77,31.19,29.62,30.17,31.21,-1.0399999999999991,-3.3323,75691.79,229034.682,31.022,103066.142,30.395,89162.485,28.583,69737.9505,27.53,63427.2147
179,000004.SZ,20201123,32.35,32.35,29.99,31.21,31.46,-0.25,-0.7947,98899.42,304616.869,30.628,101889.986,30.26,90636.833,28.379,67433.667,27.322,61492.6983
180,000004.SZ,20201120,32.42,33.33,30.55,31.46,32.62,-1.1599999999999966,-3.5561,150312.55,480862.38,30.508,96601.34,29.925,87663.937,28.0925,63696.896,27.0867,59058.0407
181,000004.SZ,20201119,30.0,32.62,29.4,32.62,29.65,2.969999999999999,10.0169,127006.81,401574.581,30.34,80803.376,29.463,76265.982,27.7795,57670.9755,26.8283,54642.691
182,000004.SZ,20201118,28.36,30.15,28.28,29.65,28.2,1.4499999999999993,5.1418,63420.14,187138.689,29.934,76231.654,28.882,67860.816,27.4525,52970.3245,26.5107,50827.0307
183,000004.SZ,20201117,30.0,30.3,28.19,28.2,30.61,-2.41,-7.8732,69811.01,200867.972,29.768,75258.828,28.468,64547.402,27.289,53350.4065,26.289,49128.2927
184,000004.SZ,20201116,31.15,31.46,30.11,30.61,30.62,-0.010000000000001563,-0.0327,72456.19,222312.727,29.892,79383.68,28.248,60555.081,27.1605,52713.4845,26.1137,47288.5067
185,000004.SZ,20201113,30.32,30.94,29.62,30.62,30.59,0.030000000000001137,0.0981,71322.73,216118.289,29.342,78726.534,27.757,57684.063,26.9225,53227.884,25.862,45296.7673
186,000004.SZ,20201112,28.82,31.37,28.82,30.59,28.82,1.7699999999999996,6.1416,104148.2,316017.51,28.586,71728.588,27.355,56111.963,26.6065,52639.0255,25.605,43489.5603
187,000004.SZ,20201111,28.73,29.4,27.89,28.82,28.82,0.0,0.0,58556.01,167847.599,27.83,59489.978,27.013,52495.242,26.3635,52773.53,25.375,40601.6207
188,000004.SZ,20201110,27.88,29.36,27.75,28.82,27.86,0.9600000000000009,3.4458,90435.27,260706.655,27.168,53835.976,26.771,50313.416,26.0975,50559.5795,25.2017,39339.7873
189,000004.SZ,20201109,27.78,28.23,26.84,27.86,26.84,1.0199999999999996,3.8003,69170.46,191440.188,26.604,41726.482,26.498,44230.501,25.853,46920.631,25.048,37259.612
190,000004.SZ,20201106,26.81,27.05,26.11,26.84,26.81,0.030000000000001137,0.1119,36333.0,96196.679,26.172,36641.592,26.26,39729.855,25.6675,44755.0925,24.9447,37266.941
191,000004.SZ,20201105,25.67,27.12,25.4,26.81,25.51,1.2999999999999972,5.096,42955.15,112293.236,26.124,40495.338,26.096,39075.969,25.511,43831.0455,24.8747,37747.9317
192,000004.SZ,20201104,26.0,26.09,25.28,25.51,26.0,-0.48999999999999844,-1.8846,30286.0,77275.712,26.196,45500.506,26.023,38079.833,25.325,42310.138,24.7307,36807.227
193,000004.SZ,20201103,26.0,26.41,25.53,26.0,25.7,0.3000000000000007,1.1673,29887.8,77275.809,26.374,46790.856,26.11,42153.411,25.1995,41418.738,24.646,36208.927
194,000004.SZ,20201102,26.41,27.04,25.6,25.7,26.6,-0.9000000000000021,-3.3835,43746.01,114221.169,26.392,46734.52,26.073,44871.888,25.0465,40655.2195,24.552,35605.0263
195,000004.SZ,20201030,27.12,27.7,26.51,26.6,27.17,-0.5700000000000003,-2.0979,55601.73,151461.308,26.348,42818.118,26.088,48771.705,24.9145,39103.1195,24.4617,34603.4553
196,000004.SZ,20201029,26.49,27.87,26.41,27.17,26.4,0.7700000000000031,2.9167,67980.99,185073.414,26.068,37656.6,25.858,49166.088,24.73,37178.359,24.326,33393.2433
197,000004.SZ,20201028,25.97,26.49,25.69,26.4,26.09,0.3099999999999987,1.1882,36737.75,96395.896,25.85,30659.16,25.714,53051.818,24.556,34654.81,24.1977,31738.88
198,000004.SZ,20201027,25.36,26.16,25.26,26.09,25.48,0.6099999999999994,2.394,29606.12,76645.7,25.846,37515.966,25.424,50805.743,24.417,33852.973,24.1163,31074.9343
199,000004.SZ,20201026,25.08,25.95,24.35,25.48,25.2,0.28000000000000114,1.1111,24164.0,61549.339,25.754,43009.256,25.208,49610.761,24.323,33774.1675,24.0533,30900.997
200,000004.SZ,20201023,26.0,26.08,25.08,25.2,26.08,-0.879999999999999,-3.3742,29794.14,75950.048,25.828,54725.292,25.075,49780.33,24.287,36035.484,24.0163,30956.4303
201,000004.SZ,20201022,26.0,26.29,25.71,26.08,26.38,-0.3000000000000007,-1.1372,32993.79,85651.96,25.648,60675.576,24.926,48586.122,24.264,37083.913,23.985,30659.288
202,000004.SZ,20201021,25.86,26.45,25.32,26.38,25.63,0.75,2.9263,71021.78,184685.842,25.578,75444.476,24.627,46540.443,24.0845,36170.924,23.9383,30662.7787
203,000004.SZ,20201020,26.01,26.45,25.48,25.63,25.85,-0.22000000000000242,-0.8511,57072.57,147929.499,25.002,64095.52,24.289,40684.065,23.914,33236.685,23.892,30652.006
204,000004.SZ,20201019,24.33,26.49,24.05,25.85,24.3,1.5500000000000007,6.3786,82744.18,209331.736,24.662,56212.266,24.02,36438.551,23.7915,30971.5955,23.8903,30071.8613
205,000004.SZ,20201016,24.88,24.89,24.3,24.3,25.73,-1.4299999999999997,-5.5577,59545.56,146077.585,24.322,44835.368,23.741,29434.534,23.6485,27519.3305,23.8037,28424.7523
206,000004.SZ,20201015,24.87,25.85,24.34,25.73,23.5,2.2300000000000004,9.4894,106838.29,270342.86,24.204,36496.668,23.602,25190.63,23.56,25506.821,23.7753,28466.6443
207,000004.SZ,20201014,23.94,23.99,23.46,23.5,23.93,-0.4299999999999997,-1.7969,14277.0,33721.569,23.676,17636.41,23.398,16257.802,23.4395,21082.411,23.711,26921.9563
208,000004.SZ,20201013,24.17,24.26,23.81,23.93,24.15,-0.21999999999999886,-0.911,17656.3,42264.929,23.576,17272.61,23.41,16900.203,23.4625,21209.53,23.8063,27149.09
209,000004.SZ,20201012,23.9,24.18,23.72,24.15,23.71,0.4399999999999977,1.8558,25859.69,62021.016,23.378,16664.836,23.438,17937.574,23.476,21546.115,23.908,27030.9803
210,000004.SZ,20201009,23.29,23.71,23.2,23.71,23.09,0.620000000000001,2.6851,17852.06,42059.756,23.16,14033.7,23.499,22290.638,23.487,21544.4805,23.993,26528.6907
211,000004.SZ,20200930,22.98,23.44,22.8,23.09,23.0,0.08999999999999986,0.3913,12537.0,28958.277,23.0,13884.592,23.602,25581.704,23.5145,21695.871,24.0953,26462.3223
212,000004.SZ,20200929,22.81,23.12,22.6,23.0,22.94,0.05999999999999872,0.2616,12458.0,28558.691,23.12,14879.194,23.542,25801.405,23.594,22723.9465,24.2383,26694.1463
213,000004.SZ,20200928,23.11,23.59,22.75,22.94,23.06,-0.11999999999999744,-0.5204,14617.43,33728.684,23.244,16527.796,23.539,25789.305,23.6935,25635.9765,24.4077,26964.1463
214,000004.SZ,20200925,22.99,23.39,22.81,23.06,22.91,0.14999999999999858,0.6547,12704.01,29310.031,23.498,19210.312,23.563,25504.64,23.8255,26888.5165,24.5657,27186.6187
215,000004.SZ,20200924,23.33,23.57,22.77,22.91,23.69,-0.7800000000000011,-3.2925,17106.52,39373.77,23.838,30547.576,23.556,25604.127,23.835,27919.8615,24.7033,27239.685
216,000004.SZ,20200923,23.75,23.82,23.36,23.69,23.62,0.07000000000000028,0.2964,17510.01,41297.551,24.204,37278.816,23.518,25823.012,23.862,30104.6515,24.8503,27113.598
217,000004.SZ,20200922,23.98,24.09,23.52,23.62,24.21,-0.5899999999999999,-2.437,20701.01,49213.858,23.964,36723.616,23.481,25907.02,23.8675,32254.0335,24.97,27379.968
218,000004.SZ,20200921,24.7,24.87,24.19,24.21,24.76,-0.5500000000000007,-2.2213,28030.01,68504.202,23.834,35050.814,23.515,25518.857,24.0045,32273.5335,25.1193,27301.5243
219,000004.SZ,20200918,25.15,25.5,24.2,24.76,24.74,0.020000000000003126,0.0808,69390.33,171351.64,23.628,31798.968,23.514,25154.656,24.143,31577.6835,25.266,26851.1497
220,000004.SZ,20200917,22.5,24.74,22.36,24.74,22.49,2.25,10.0044,50762.72,122043.169,23.274,20660.678,23.475,20798.323,24.24,28647.717,25.388,25251.6387
221,000004.SZ,20200916,22.81,22.99,22.27,22.49,22.97,-0.4800000000000004,-2.0897,14734.01,33153.491,22.832,14367.208,23.427,17810.038,24.342,26902.6315,25.5287,24326.468
222,000004.SZ,20200915,23.18,23.28,22.75,22.97,23.18,-0.21000000000000085,-0.906,12337.0,28332.012,22.998,15090.424,23.646,19646.488,24.5865,27140.517,25.752,24753.1783
223,000004.SZ,20200914,22.99,23.35,22.91,23.18,22.99,0.19000000000000128,0.8264,11770.78,27223.493,23.196,15986.9,23.848,25482.648,24.842,27551.567,25.9647,25493.0483
224,000004.SZ,20200911,22.55,23.08,22.23,22.99,22.53,0.4599999999999973,2.0417,13698.88,31234.914,23.4,18510.344,24.088,28272.393,25.067,28027.608,26.1677,26356.624
225,000004.SZ,20200910,23.4,23.53,22.28,22.53,23.32,-0.7899999999999991,-3.3877,19295.37,44258.296,23.676,20935.968,24.114,30235.596,25.277,28057.464,26.3573,26700.2567
226,000004.SZ,20200909,23.46,23.68,23.04,23.32,23.96,-0.6400000000000006,-2.6711,18350.09,42877.476,24.022,21252.868,24.206,34386.291,25.5165,27758.891,26.559,26891.246
227,000004.SZ,20200908,24.15,24.79,23.0,23.96,24.2,-0.23999999999999844,-0.9917,16819.38,40183.485,24.294,24202.552,24.254,38601.047,25.7145,28116.442,26.752,27233.8763
228,000004.SZ,20200907,24.37,25.49,24.11,24.2,24.37,-0.1700000000000017,-0.6976,24388.0,60113.188,24.5,34978.396,24.494,39028.21,25.9215,28192.858,26.911,27335.697
229,000004.SZ,20200904,24.2,24.44,23.36,24.37,24.26,0.10999999999999943,0.4534,25827.0,61517.762,24.776,38034.442,24.772,38000.711,26.142,27699.3965,27.0737,27006.217
230,000004.SZ,20200903,24.54,24.54,24.16,24.26,24.68,-0.41999999999999815,-1.7018,20879.87,50723.782,24.552,39535.224,25.005,36497.111,26.3445,27478.2965,27.2153,27081.3067
231,000004.SZ,20200902,24.99,25.0,24.2,24.68,24.99,-0.3099999999999987,-1.2405,33098.51,81138.459,24.39,47519.714,25.257,35995.225,26.5795,27584.683,27.3993,27271.887
232,000004.SZ,20200901,26.41,26.44,24.64,24.99,25.58,-0.5899999999999999,-2.3065,70698.6,179178.183,24.214,52999.542,25.527,34634.546,26.805,27306.5235,27.5893,27284.4437
233,000004.SZ,20200831,23.49,25.58,23.45,25.58,23.25,2.3299999999999983,10.0215,39668.23,97880.536,24.488,43078.024,25.836,29620.486,27.023,25498.2485,27.7447,25729.057
234,000004.SZ,20200828,23.33,23.33,22.71,23.25,23.45,-0.1999999999999993,-0.8529,33330.91,76678.407,24.768,37966.98,26.046,27782.823,27.2075,25398.7395,27.8933,25338.4497
235,000004.SZ,20200827,23.78,23.95,22.56,23.45,23.8,-0.3500000000000014,-1.4706,60802.32,140827.598,25.458,33458.998,26.44,25879.332,27.479,24932.587,28.0967,25237.848
236,000004.SZ,20200826,26.36,26.36,23.72,23.8,26.36,-2.5599999999999987,-9.7117,60497.65,149306.898,26.124,24470.736,26.827,21131.491,27.7355,23143.7235,28.279,24766.904
237,000004.SZ,20200825,27.05,27.05,26.21,26.36,26.98,-0.620000000000001,-2.298,21091.01,56155.538,26.84,16269.55,27.175,17631.837,28.001,21550.291,28.506,24658.7357
238,000004.SZ,20200824,26.74,27.09,26.4,26.98,26.7,0.28000000000000114,1.0487,14113.01,37806.8,27.184,16162.948,27.349,17357.506,28.1195,21489.4405,28.7087,26224.3703
239,000004.SZ,20200821,26.86,27.1,26.65,26.7,26.78,-0.08000000000000185,-0.2987,10791.0,28968.694,27.324,17598.666,27.512,17398.082,28.2245,21508.97,28.946,28074.6683
240,000004.SZ,20200820,27.34,27.34,26.72,26.78,27.38,-0.5999999999999979,-2.1914,15861.01,42594.636,27.422,18299.666,27.684,18459.482,28.3205,22373.4045,29.1747,30940.705
241,000004.SZ,20200819,28.1,28.1,27.28,27.38,28.08,-0.6999999999999993,-2.4929,19491.72,53606.089,27.53,17792.246,27.902,19174.141,28.4705,22910.218,29.3763,33944.185
242,000004.SZ,20200818,27.7,28.24,27.6,28.08,27.68,0.3999999999999986,1.4451,20558.0,57408.353,27.51,18994.124,28.083,19978.501,28.6205,23609.3925,29.5103,35317.621
243,000004.SZ,20200817,27.4,27.69,27.06,27.68,27.19,0.48999999999999844,1.8021,21291.6,58346.686,27.514,18552.064,28.21,21376.011,28.699,23783.3425,29.616,37611.123
244,000004.SZ,20200814,27.33,27.5,27.0,27.19,27.32,-0.129999999999999,-0.4758,14296.0,38906.035,27.7,17197.498,28.369,23014.656,28.817,24116.263,29.709,39429.2987
245,000004.SZ,20200813,27.38,27.57,27.18,27.32,27.28,0.03999999999999915,0.1466,13323.91,36458.087,27.946,18619.298,28.518,23985.842,28.925,24917.106,29.7513,40828.5697
246,000004.SZ,20200812,28.01,28.03,26.4,27.28,28.1,-0.8200000000000003,-2.9181,25501.11,69446.331,28.274,20556.036,28.644,25155.956,29.005,26584.6105,29.8223,42154.375
247,000004.SZ,20200811,28.61,28.75,28.08,28.1,28.61,-0.509999999999998,-1.7826,18347.7,52113.545,28.656,20962.878,28.827,25468.745,29.1715,28172.185,29.9197,43183.8733
248,000004.SZ,20200810,28.4,28.71,28.08,28.61,28.42,0.18999999999999773,0.6685,14518.77,41386.152,28.906,24199.958,28.89,25621.375,29.3885,30657.8025,29.9777,44038.7437
249,000004.SZ,20200807,28.61,29.04,28.15,28.42,28.96,-0.5399999999999991,-1.8646,21405.0,61057.516,29.038,28831.814,28.937,25619.858,29.663,33412.9615,30.0093,45511.622
250,000004.SZ,20200806,29.08,29.16,28.6,28.96,29.19,-0.23000000000000043,-0.7879,23007.6,66373.862,29.09,29352.386,28.957,26287.327,29.92,37181.3165,30.007,45283.7863
251,000004.SZ,20200805,29.76,29.76,28.75,29.19,29.35,-0.16000000000000014,-0.5451,27535.32,80001.178,29.014,29755.876,29.039,26646.295,30.1135,41329.207,29.9853,45324.8553
252,000004.SZ,20200804,29.43,29.97,29.16,29.35,29.27,0.08000000000000185,0.2733,34533.1,102085.921,28.998,29974.612,29.158,27240.284,30.224,42987.181,29.975,45243.6463
253,000004.SZ,20200803,28.77,29.37,28.75,29.27,28.68,0.5899999999999999,2.0572,37678.05,109665.709,28.874,27042.792,29.188,26190.674,30.319,45728.679,29.97,45272.4237
254,000004.SZ,20200731,28.51,28.88,28.4,28.68,28.58,0.10000000000000142,0.3499,24007.86,68718.227,28.836,22407.902,29.265,25217.87,30.379,47636.62,30.0017,45552.6197
255,000004.SZ,20200730,28.86,29.1,28.52,28.58,29.11,-0.5300000000000011,-1.8207,25025.05,71905.493,28.824,23222.268,29.332,25848.37,30.368,49249.9335,30.079,47050.691
256,000004.SZ,20200729,28.5,29.12,28.2,29.11,28.73,0.379999999999999,1.3227,28629.0,82045.457,29.064,23536.714,29.366,28013.265,30.4115,50653.5845,30.0853,46929.9893
257,000004.SZ,20200728,29.2,29.46,28.67,28.73,29.08,-0.34999999999999787,-1.2036,19874.0,57557.957,29.318,24505.956,29.516,30875.625,30.466,52041.4375,30.0683,46666.636
258,000004.SZ,20200727,28.63,29.08,28.41,29.08,28.62,0.4599999999999973,1.6073,14503.6,41685.522,29.502,25338.556,29.887,35694.23,30.5215,53247.428,30.0593,46502.5127
259,000004.SZ,20200724,29.54,30.01,28.55,28.62,29.78,-1.1600000000000001,-3.8952,28079.69,81917.603,29.694,28027.838,30.389,41206.065,30.5455,55457.504,30.043,46609.8593
260,000004.SZ,20200723,30.31,30.31,29.22,29.78,30.38,-0.5999999999999979,-1.975,26597.28,78865.52,29.84,28474.472,30.883,48075.306,30.532,54782.016,30.031,46083.203
261,000004.SZ,20200722,29.65,30.88,29.65,30.38,29.65,0.7300000000000004,2.4621,33475.21,102085.62,29.668,32489.816,31.188,56012.119,30.4585,54664.1355,29.991,45694.4937
262,000004.SZ,20200721,30.05,30.29,29.39,29.65,30.04,-0.39000000000000057,-1.2983,24037.0,71570.964,29.714,37245.294,31.29,58734.078,30.3835,54245.3275,29.9433,45006.2867
263,000004.SZ,20200720,29.44,30.29,29.1,30.04,29.35,0.6899999999999977,2.3509,27950.01,83237.895,30.272,46049.904,31.45,65266.684,30.361,54813.2985,29.9297,44819.5867
264,000004.SZ,20200717,28.92,29.59,28.51,29.35,28.92,0.4299999999999997,1.4869,30312.86,88450.458,31.084,54384.292,31.493,70055.37,30.37,55719.9945,29.925,44727.964
265,000004.SZ,20200716,30.51,30.74,28.5,28.92,30.61,-1.6899999999999977,-5.5211,46674.0,138747.058,31.926,67676.14,31.404,72651.497,30.4525,57651.8515,29.9167,44477.884
266,000004.SZ,20200715,32.54,32.6,30.57,30.61,32.44,-1.8299999999999983,-5.6412,57252.6,179103.173,32.708,79534.422,31.457,73293.904,30.445,56388.3515,29.9257,43563.6507
267,000004.SZ,20200714,34.33,34.33,31.92,32.44,34.1,-1.6600000000000037,-4.868,68060.05,223447.614,32.866,80222.862,31.416,73207.25,30.3445,54562.1415,29.8847,42545.2083
268,000004.SZ,20200713,33.59,34.14,32.68,34.1,33.56,0.5399999999999991,1.6091,69621.95,233152.232,32.628,84483.464,31.156,70800.626,30.1455,51906.654,29.766,40827.99
269,000004.SZ,20200710,32.42,34.65,32.04,33.56,32.83,0.730000000000004,2.2236,96772.1,325108.654,31.902,85726.448,30.702,69708.943,29.87,49311.7565,29.589,39449.8727
